k, i, j, t, w, pr
2, 12, 13, 18, 2, 0.25
2, 12, 17, 18, 12, 0.25
2, 13, 14, 18, 17, 0.25
2, 13, 18, 18, 11, 0.25
2, 14, 15, 18, 15, 0.25
2, 14, 19, 18, 8, 0.25
2, 15, 20, 18, 10, 0.25
2, 16, 17, 18, 20, 0.25
2, 16, 21, 18, 18, 0.25
2, 17, 18, 18, 4, 0.25
2, 17, 22, 18, 2, 0.25
2, 18, 19, 18, 18, 0.25
2, 18, 23, 18, 2, 0.25
2, 19, 20, 18, 8, 0.25
2, 19, 24, 18, 16, 0.25
2, 20, 25, 18, 6, 0.25
2, 21, 22, 18, 18, 0.25
2, 22, 23, 18, 7, 0.25
2, 23, 24, 18, 16, 0.25
2, 24, 25, 18, 12, 0.25
2, 1, 2, 19, 3, 0.25
2, 1, 6, 19, 12, 0.25
2, 2, 3, 19, 11, 0.25
2, 2, 7, 19, 11, 0.25
2, 3, 4, 19, 6, 0.25
2, 3, 8, 19, 13, 0.25
2, 4, 5, 19, 2, 0.25
2, 4, 9, 19, 9, 0.25
2, 5, 10, 19, 2, 0.25
2, 6, 7, 19, 9, 0.25
2, 6, 11, 19, 16, 0.25
2, 7, 8, 19, 11, 0.25
2, 7, 12, 19, 7, 0.25
2, 8, 9, 19, 9, 0.25
2, 8, 13, 19, 11, 0.25
2, 9, 10, 19, 12, 0.25
2, 9, 14, 19, 16, 0.25
2, 10, 15, 19, 12, 0.25
2, 11, 12, 19, 9, 0.25
2, 11, 16, 19, 4, 0.25
2, 12, 13, 19, 18, 0.25
2, 12, 17, 19, 9, 0.25
2, 13, 14, 19, 11, 0.25
2, 13, 18, 19, 11, 0.25
2, 14, 15, 19, 3, 0.25
2, 14, 19, 19, 20, 0.25
2, 15, 20, 19, 5, 0.25
2, 16, 17, 19, 6, 0.25
2, 16, 21, 19, 20, 0.25
2, 17, 18, 19, 17, 0.25
2, 17, 22, 19, 14, 0.25
2, 18, 19, 19, 12, 0.25
2, 18, 23, 19, 4, 0.25
2, 19, 20, 19, 20, 0.25
2, 19, 24, 19, 15, 0.25
2, 20, 25, 19, 6, 0.25
2, 21, 22, 19, 18, 0.25
2, 22, 23, 19, 11, 0.25
2, 23, 24, 19, 12, 0.25
2, 24, 25, 19, 15, 0.25
2, 1, 2, 20, 17, 0.25
2, 1, 6, 20, 14, 0.25
2, 2, 3, 20, 15, 0.25
2, 2, 7, 20, 21, 0.25
2, 3, 4, 20, 10, 0.25
2, 3, 8, 20, 17, 0.25
2, 4, 5, 20, 18, 0.25
2, 4, 9, 20, 13, 0.25
2, 5, 10, 20, 19, 0.25
2, 6, 7, 20, 18, 0.25
2, 6, 11, 20, 12, 0.25
2, 7, 8, 20, 11, 0.25
2, 7, 12, 20, 12, 0.25
2, 8, 9, 20, 11, 0.25
2, 8, 13, 20, 5, 0.25
2, 9, 10, 20, 19, 0.25
2, 9, 14, 20, 13, 0.25
2, 10, 15, 20, 4, 0.25
2, 11, 12, 20, 9, 0.25
2, 11, 16, 20, 18, 0.25
2, 12, 13, 20, 6, 0.25
2, 12, 17, 20, 16, 0.25
2, 13, 14, 20, 20, 0.25
2, 13, 18, 20, 5, 0.25
2, 14, 15, 20, 2, 0.25
2, 14, 19, 20, 18, 0.25
2, 15, 20, 20, 19, 0.25
2, 16, 17, 20, 14, 0.25
2, 16, 21, 20, 15, 0.25
2, 17, 18, 20, 13, 0.25
2, 17, 22, 20, 19, 0.25
2, 18, 19, 20, 4, 0.25
2, 18, 23, 20, 2, 0.25
2, 19, 20, 20, 13, 0.25
2, 19, 24, 20, 14, 0.25
2, 20, 25, 20, 12, 0.25
2, 21, 22, 20, 6, 0.25
2, 22, 23, 20, 12, 0.25
2, 23, 24, 20, 4, 0.25
2, 24, 25, 20, 11, 0.25
2, 1, 2, 21, 11, 0.25
2, 1, 6, 21, 1, 0.25
2, 2, 3, 21, 4, 0.25
2, 2, 7, 21, 7, 0.25
2, 3, 4, 21, 19, 0.25
2, 3, 8, 21, 21, 0.25
2, 4, 5, 21, 6, 0.25
2, 4, 9, 21, 19, 0.25
2, 5, 10, 21, 1, 0.25
2, 6, 7, 21, 8, 0.25
2, 6, 11, 21, 4, 0.25
2, 7, 8, 21, 19, 0.25
2, 7, 12, 21, 8, 0.25
2, 8, 9, 21, 14, 0.25
2, 8, 13, 21, 10, 0.25
2, 9, 10, 21, 21, 0.25
2, 9, 14, 21, 14, 0.25
2, 10, 15, 21, 5, 0.25
2, 11, 12, 21, 6, 0.25
2, 11, 16, 21, 18, 0.25
2, 12, 13, 21, 9, 0.25
2, 12, 17, 21, 14, 0.25
2, 13, 14, 21, 10, 0.25
2, 13, 18, 21, 15, 0.25
2, 14, 15, 21, 4, 0.25
2, 14, 19, 21, 10, 0.25
2, 15, 20, 21, 11, 0.25
2, 16, 17, 21, 2, 0.25
2, 16, 21, 21, 11, 0.25
2, 17, 18, 21, 20, 0.25
2, 17, 22, 21, 11, 0.25
2, 18, 19, 21, 15, 0.25
2, 18, 23, 21, 7, 0.25
2, 19, 20, 21, 7, 0.25
2, 19, 24, 21, 6, 0.25
2, 20, 25, 21, 3, 0.25
2, 21, 22, 21, 16, 0.25
2, 22, 23, 21, 4, 0.25
2, 23, 24, 21, 17, 0.25
2, 24, 25, 21, 19, 0.25
2, 1, 2, 22, 4, 0.25
2, 1, 6, 22, 4, 0.25
2, 2, 3, 22, 16, 0.25
2, 2, 7, 22, 17, 0.25
2, 3, 4, 22, 19, 0.25
2, 3, 8, 22, 11, 0.25
2, 4, 5, 22, 16, 0.25
2, 4, 9, 22, 13, 0.25
2, 5, 10, 22, 18, 0.25
2, 6, 7, 22, 10, 0.25
2, 6, 11, 22, 12, 0.25
2, 7, 8, 22, 2, 0.25
2, 7, 12, 22, 8, 0.25
2, 8, 9, 22, 18, 0.25
2, 8, 13, 22, 11, 0.25
2, 9, 10, 22, 11, 0.25
2, 9, 14, 22, 14, 0.25
2, 10, 15, 22, 11, 0.25
2, 11, 12, 22, 15, 0.25
2, 11, 16, 22, 10, 0.25
2, 12, 13, 22, 21, 0.25
2, 12, 17, 22, 20, 0.25
2, 13, 14, 22, 7, 0.25
2, 13, 18, 22, 8, 0.25
2, 14, 15, 22, 10, 0.25
2, 14, 19, 22, 14, 0.25
2, 15, 20, 22, 9, 0.25
2, 16, 17, 22, 21, 0.25
2, 16, 21, 22, 9, 0.25
2, 17, 18, 22, 8, 0.25
2, 17, 22, 22, 11, 0.25
2, 18, 19, 22, 19, 0.25
2, 18, 23, 22, 17, 0.25
2, 19, 20, 22, 12, 0.25
2, 19, 24, 22, 6, 0.25
2, 20, 25, 22, 4, 0.25
2, 21, 22, 22, 8, 0.25
2, 22, 23, 22, 13, 0.25
2, 23, 24, 22, 7, 0.25
2, 24, 25, 22, 5, 0.25
2, 1, 2, 23, 19, 0.25
2, 1, 6, 23, 12, 0.25
2, 2, 3, 23, 6, 0.25
2, 2, 7, 23, 17, 0.25
2, 3, 4, 23, 3, 0.25
2, 3, 8, 23, 2, 0.25
2, 4, 5, 23, 4, 0.25
2, 4, 9, 23, 20, 0.25
2, 5, 10, 23, 8, 0.25
2, 6, 7, 23, 2, 0.25
2, 6, 11, 23, 3, 0.25
2, 7, 8, 23, 6, 0.25
2, 7, 12, 23, 18, 0.25
2, 8, 9, 23, 18, 0.25
2, 8, 13, 23, 16, 0.25
2, 9, 10, 23, 19, 0.25
2, 9, 14, 23, 18, 0.25
2, 10, 15, 23, 9, 0.25
2, 11, 12, 23, 9, 0.25
2, 11, 16, 23, 19, 0.25
2, 12, 13, 23, 16, 0.25
2, 12, 17, 23, 15, 0.25
2, 13, 14, 23, 9, 0.25
2, 13, 18, 23, 18, 0.25
2, 14, 15, 23, 7, 0.25
2, 14, 19, 23, 21, 0.25
2, 15, 20, 23, 11, 0.25
2, 16, 17, 23, 19, 0.25
2, 16, 21, 23, 7, 0.25
2, 17, 18, 23, 10, 0.25
2, 17, 22, 23, 13, 0.25
2, 18, 19, 23, 21, 0.25
2, 18, 23, 23, 6, 0.25
2, 19, 20, 23, 17, 0.25
2, 19, 24, 23, 8, 0.25
2, 20, 25, 23, 7, 0.25
2, 21, 22, 23, 10, 0.25
2, 22, 23, 23, 18, 0.25
2, 23, 24, 23, 20, 0.25
2, 24, 25, 23, 2, 0.25
2, 1, 2, 24, 15, 0.25
2, 1, 6, 24, 16, 0.25
2, 2, 3, 24, 14, 0.25
2, 2, 7, 24, 18, 0.25
2, 3, 4, 24, 4, 0.25
2, 3, 8, 24, 19, 0.25
2, 4, 5, 24, 14, 0.25
2, 4, 9, 24, 9, 0.25
2, 5, 10, 24, 10, 0.25
2, 6, 7, 24, 17, 0.25
2, 6, 11, 24, 12, 0.25
2, 7, 8, 24, 11, 0.25
2, 7, 12, 24, 12, 0.25
2, 8, 9, 24, 2, 0.25
2, 8, 13, 24, 12, 0.25
2, 9, 10, 24, 3, 0.25
2, 9, 14, 24, 17, 0.25
2, 10, 15, 24, 8, 0.25
2, 11, 12, 24, 2, 0.25
2, 11, 16, 24, 16, 0.25
2, 12, 13, 24, 10, 0.25
2, 12, 17, 24, 9, 0.25
2, 13, 14, 24, 13, 0.25
2, 13, 18, 24, 6, 0.25
2, 14, 15, 24, 14, 0.25
2, 14, 19, 24, 9, 0.25
2, 15, 20, 24, 19, 0.25
2, 16, 17, 24, 16, 0.25
2, 16, 21, 24, 9, 0.25
2, 17, 18, 24, 18, 0.25
2, 17, 22, 24, 20, 0.25
2, 18, 19, 24, 19, 0.25
2, 18, 23, 24, 3, 0.25
2, 19, 20, 24, 8, 0.25
2, 19, 24, 24, 13, 0.25
2, 20, 25, 24, 16, 0.25
2, 21, 22, 24, 21, 0.25
2, 22, 23, 24, 14, 0.25
2, 23, 24, 24, 8, 0.25
2, 24, 25, 24, 4, 0.25
2, 1, 2, 25, 17, 0.25
2, 1, 6, 25, 4, 0.25
2, 2, 3, 25, 16, 0.25
2, 2, 7, 25, 12, 0.25
2, 3, 4, 25, 5, 0.25
2, 3, 8, 25, 13, 0.25
2, 4, 5, 25, 8, 0.25
2, 4, 9, 25, 10, 0.25
2, 5, 10, 25, 2, 0.25
2, 6, 7, 25, 10, 0.25
2, 6, 11, 25, 16, 0.25
2, 7, 8, 25, 3, 0.25
2, 7, 12, 25, 6, 0.25
2, 8, 9, 25, 11, 0.25
2, 8, 13, 25, 7, 0.25
2, 9, 10, 25, 14, 0.25
2, 9, 14, 25, 9, 0.25
2, 10, 15, 25, 4, 0.25
2, 11, 12, 25, 2, 0.25
2, 11, 16, 25, 18, 0.25
2, 12, 13, 25, 4, 0.25
2, 12, 17, 25, 13, 0.25
2, 13, 14, 25, 5, 0.25
2, 13, 18, 25, 8, 0.25
2, 14, 15, 25, 8, 0.25
2, 14, 19, 25, 2, 0.25
2, 15, 20, 25, 7, 0.25
2, 16, 17, 25, 1, 0.25
2, 16, 21, 25, 8, 0.25
2, 17, 18, 25, 5, 0.25
2, 17, 22, 25, 19, 0.25
2, 18, 19, 25, 15, 0.25
2, 18, 23, 25, 3, 0.25
2, 19, 20, 25, 6, 0.25
2, 19, 24, 25, 9, 0.25
2, 20, 25, 25, 3, 0.25
2, 21, 22, 25, 17, 0.25
2, 22, 23, 25, 17, 0.25
2, 23, 24, 25, 6, 0.25
2, 24, 25, 25, 2, 0.25
2, 1, 2, 26, 19, 0.25
2, 1, 6, 26, 14, 0.25
2, 2, 3, 26, 5, 0.25
2, 2, 7, 26, 20, 0.25
2, 3, 4, 26, 6, 0.25
2, 3, 8, 26, 21, 0.25
2, 4, 5, 26, 16, 0.25
2, 4, 9, 26, 3, 0.25
2, 5, 10, 26, 8, 0.25
2, 6, 7, 26, 12, 0.25
2, 6, 11, 26, 17, 0.25
2, 7, 8, 26, 19, 0.25
2, 7, 12, 26, 9, 0.25
2, 8, 9, 26, 9, 0.25
2, 8, 13, 26, 14, 0.25
2, 9, 10, 26, 11, 0.25
2, 9, 14, 26, 11, 0.25
2, 10, 15, 26, 3, 0.25
2, 11, 12, 26, 11, 0.25
2, 11, 16, 26, 10, 0.25
2, 12, 13, 26, 7, 0.25
2, 12, 17, 26, 8, 0.25
2, 13, 14, 26, 15, 0.25
2, 13, 18, 26, 19, 0.25
2, 14, 15, 26, 18, 0.25
2, 14, 19, 26, 21, 0.25
2, 15, 20, 26, 10, 0.25
2, 16, 17, 26, 5, 0.25
2, 16, 21, 26, 16, 0.25
2, 17, 18, 26, 7, 0.25
2, 17, 22, 26, 10, 0.25
2, 18, 19, 26, 19, 0.25
2, 18, 23, 26, 1, 0.25
2, 19, 20, 26, 10, 0.25
2, 19, 24, 26, 4, 0.25
2, 20, 25, 26, 18, 0.25
2, 21, 22, 26, 1, 0.25
2, 22, 23, 26, 8, 0.25
2, 23, 24, 26, 20, 0.25
2, 24, 25, 26, 9, 0.25
2, 1, 2, 27, 2, 0.25
2, 1, 6, 27, 21, 0.25
2, 2, 3, 27, 7, 0.25
2, 2, 7, 27, 9, 0.25
2, 3, 4, 27, 4, 0.25
2, 3, 8, 27, 18, 0.25
2, 4, 5, 27, 8, 0.25
2, 4, 9, 27, 11, 0.25
2, 5, 10, 27, 8, 0.25
2, 6, 7, 27, 14, 0.25
2, 6, 11, 27, 7, 0.25
2, 7, 8, 27, 8, 0.25
2, 7, 12, 27, 7, 0.25
2, 8, 9, 27, 16, 0.25
2, 8, 13, 27, 1, 0.25
2, 9, 10, 27, 2, 0.25
2, 9, 14, 27, 15, 0.25
2, 10, 15, 27, 2, 0.25
2, 11, 12, 27, 2, 0.25
2, 11, 16, 27, 14, 0.25
2, 12, 13, 27, 18, 0.25
2, 12, 17, 27, 15, 0.25
2, 13, 14, 27, 15, 0.25
2, 13, 18, 27, 18, 0.25
2, 14, 15, 27, 15, 0.25
2, 14, 19, 27, 21, 0.25
2, 15, 20, 27, 18, 0.25
2, 16, 17, 27, 6, 0.25
2, 16, 21, 27, 19, 0.25
2, 17, 18, 27, 18, 0.25
2, 17, 22, 27, 9, 0.25
2, 18, 19, 27, 15, 0.25
2, 18, 23, 27, 10, 0.25
2, 19, 20, 27, 6, 0.25
2, 19, 24, 27, 17, 0.25
2, 20, 25, 27, 17, 0.25
2, 21, 22, 27, 7, 0.25
2, 22, 23, 27, 17, 0.25
2, 23, 24, 27, 21, 0.25
2, 24, 25, 27, 4, 0.25
2, 1, 2, 28, 4, 0.25
2, 1, 6, 28, 5, 0.25
2, 2, 3, 28, 2, 0.25
2, 2, 7, 28, 12, 0.25
2, 3, 4, 28, 5, 0.25
2, 3, 8, 28, 18, 0.25
2, 4, 5, 28, 15, 0.25
2, 4, 9, 28, 7, 0.25
2, 5, 10, 28, 19, 0.25
2, 6, 7, 28, 6, 0.25
2, 6, 11, 28, 13, 0.25
2, 7, 8, 28, 2, 0.25
2, 7, 12, 28, 14, 0.25
2, 8, 9, 28, 18, 0.25
2, 8, 13, 28, 6, 0.25
2, 9, 10, 28, 14, 0.25
2, 9, 14, 28, 19, 0.25
2, 10, 15, 28, 10, 0.25
2, 11, 12, 28, 11, 0.25
2, 11, 16, 28, 8, 0.25
2, 12, 13, 28, 2, 0.25
2, 12, 17, 28, 18, 0.25
2, 13, 14, 28, 10, 0.25
2, 13, 18, 28, 10, 0.25
2, 14, 15, 28, 18, 0.25
2, 14, 19, 28, 16, 0.25
2, 15, 20, 28, 2, 0.25
2, 16, 17, 28, 10, 0.25
2, 16, 21, 28, 16, 0.25
2, 17, 18, 28, 15, 0.25
2, 17, 22, 28, 13, 0.25
2, 18, 19, 28, 4, 0.25
2, 18, 23, 28, 21, 0.25
2, 19, 20, 28, 13, 0.25
2, 19, 24, 28, 18, 0.25
2, 20, 25, 28, 3, 0.25
2, 21, 22, 28, 6, 0.25
2, 22, 23, 28, 3, 0.25
2, 23, 24, 28, 18, 0.25
2, 24, 25, 28, 9, 0.25
2, 1, 2, 29, 4, 0.25
2, 1, 6, 29, 4, 0.25
2, 2, 3, 29, 10, 0.25
2, 2, 7, 29, 6, 0.25
2, 3, 4, 29, 17, 0.25
2, 3, 8, 29, 18, 0.25
2, 4, 5, 29, 17, 0.25
2, 4, 9, 29, 9, 0.25
2, 5, 10, 29, 17, 0.25
2, 6, 7, 29, 11, 0.25
2, 6, 11, 29, 8, 0.25
2, 7, 8, 29, 17, 0.25
2, 7, 12, 29, 14, 0.25
2, 8, 9, 29, 19, 0.25
2, 8, 13, 29, 19, 0.25
2, 9, 10, 29, 15, 0.25
2, 9, 14, 29, 12, 0.25
2, 10, 15, 29, 14, 0.25
2, 11, 12, 29, 2, 0.25
2, 11, 16, 29, 14, 0.25
2, 12, 13, 29, 17, 0.25
2, 12, 17, 29, 16, 0.25
2, 13, 14, 29, 2, 0.25
2, 13, 18, 29, 18, 0.25
2, 14, 15, 29, 19, 0.25
2, 14, 19, 29, 13, 0.25
2, 15, 20, 29, 18, 0.25
2, 16, 17, 29, 14, 0.25
2, 16, 21, 29, 10, 0.25
2, 17, 18, 29, 3, 0.25
2, 17, 22, 29, 7, 0.25
2, 18, 19, 29, 10, 0.25
2, 18, 23, 29, 19, 0.25
2, 19, 20, 29, 7, 0.25
2, 19, 24, 29, 15, 0.25
2, 20, 25, 29, 16, 0.25
2, 21, 22, 29, 20, 0.25
2, 22, 23, 29, 20, 0.25
2, 23, 24, 29, 14, 0.25
2, 24, 25, 29, 15, 0.25
2, 1, 2, 30, 15, 0.25
2, 1, 6, 30, 7, 0.25
2, 2, 3, 30, 13, 0.25
2, 2, 7, 30, 20, 0.25
2, 3, 4, 30, 17, 0.25
2, 3, 8, 30, 15, 0.25
2, 4, 5, 30, 21, 0.25
2, 4, 9, 30, 5, 0.25
2, 5, 10, 30, 3, 0.25
2, 6, 7, 30, 7, 0.25
2, 6, 11, 30, 18, 0.25
2, 7, 8, 30, 9, 0.25
2, 7, 12, 30, 21, 0.25
2, 8, 9, 30, 6, 0.25
2, 8, 13, 30, 17, 0.25
2, 9, 10, 30, 15, 0.25
2, 9, 14, 30, 4, 0.25
2, 10, 15, 30, 19, 0.25
2, 11, 12, 30, 21, 0.25
2, 11, 16, 30, 3, 0.25
2, 12, 13, 30, 20, 0.25
2, 12, 17, 30, 10, 0.25
2, 13, 14, 30, 14, 0.25
2, 13, 18, 30, 2, 0.25
2, 14, 15, 30, 10, 0.25
2, 14, 19, 30, 21, 0.25
2, 15, 20, 30, 7, 0.25
2, 16, 17, 30, 16, 0.25
2, 16, 21, 30, 8, 0.25
2, 17, 18, 30, 13, 0.25
2, 17, 22, 30, 13, 0.25
2, 18, 19, 30, 6, 0.25
2, 18, 23, 30, 12, 0.25
2, 19, 20, 30, 14, 0.25
2, 19, 24, 30, 9, 0.25
2, 20, 25, 30, 1, 0.25
2, 21, 22, 30, 11, 0.25
2, 22, 23, 30, 15, 0.25
2, 23, 24, 30, 14, 0.25
2, 24, 25, 30, 16, 0.25
2, 1, 2, 31, 16, 0.25
2, 1, 6, 31, 8, 0.25
2, 2, 3, 31, 4, 0.25
2, 2, 7, 31, 3, 0.25
2, 3, 4, 31, 4, 0.25
2, 3, 8, 31, 13, 0.25
2, 4, 5, 31, 12, 0.25
2, 4, 9, 31, 14, 0.25
2, 5, 10, 31, 15, 0.25
2, 6, 7, 31, 11, 0.25
2, 6, 11, 31, 21, 0.25
2, 7, 8, 31, 19, 0.25
2, 7, 12, 31, 16, 0.25
2, 8, 9, 31, 5, 0.25
2, 8, 13, 31, 11, 0.25
2, 9, 10, 31, 20, 0.25
2, 9, 14, 31, 7, 0.25
2, 10, 15, 31, 20, 0.25
2, 11, 12, 31, 3, 0.25
2, 11, 16, 31, 3, 0.25
2, 12, 13, 31, 18, 0.25
2, 12, 17, 31, 5, 0.25
2, 13, 14, 31, 14, 0.25
2, 13, 18, 31, 13, 0.25
2, 14, 15, 31, 11, 0.25
2, 14, 19, 31, 12, 0.25
2, 15, 20, 31, 10, 0.25
2, 16, 17, 31, 9, 0.25
2, 16, 21, 31, 3, 0.25
2, 17, 18, 31, 10, 0.25
2, 17, 22, 31, 9, 0.25
2, 18, 19, 31, 5, 0.25
2, 18, 23, 31, 7, 0.25
2, 19, 20, 31, 13, 0.25
2, 19, 24, 31, 18, 0.25
2, 20, 25, 31, 16, 0.25
2, 21, 22, 31, 20, 0.25
2, 22, 23, 31, 21, 0.25
2, 23, 24, 31, 12, 0.25
2, 24, 25, 31, 8, 0.25
2, 1, 2, 32, 8, 0.25
2, 1, 6, 32, 9, 0.25
2, 2, 3, 32, 3, 0.25
2, 2, 7, 32, 16, 0.25
2, 3, 4, 32, 2, 0.25
2, 3, 8, 32, 9, 0.25
2, 4, 5, 32, 9, 0.25
2, 4, 9, 32, 20, 0.25
2, 5, 10, 32, 10, 0.25
2, 6, 7, 32, 8, 0.25
2, 6, 11, 32, 20, 0.25
2, 7, 8, 32, 13, 0.25
2, 7, 12, 32, 7, 0.25
2, 8, 9, 32, 9, 0.25
2, 8, 13, 32, 2, 0.25
2, 9, 10, 32, 11, 0.25
2, 9, 14, 32, 4, 0.25
2, 10, 15, 32, 20, 0.25
2, 11, 12, 32, 20, 0.25
2, 11, 16, 32, 13, 0.25
2, 12, 13, 32, 19, 0.25
2, 12, 17, 32, 18, 0.25
2, 13, 14, 32, 5, 0.25
2, 13, 18, 32, 18, 0.25
2, 14, 15, 32, 9, 0.25
2, 14, 19, 32, 11, 0.25
2, 15, 20, 32, 8, 0.25
2, 16, 17, 32, 20, 0.25
2, 16, 21, 32, 8, 0.25
2, 17, 18, 32, 8, 0.25
2, 17, 22, 32, 6, 0.25
2, 18, 19, 32, 14, 0.25
2, 18, 23, 32, 12, 0.25
2, 19, 20, 32, 17, 0.25
2, 19, 24, 32, 7, 0.25
2, 20, 25, 32, 20, 0.25
2, 21, 22, 32, 7, 0.25
2, 22, 23, 32, 2, 0.25
2, 23, 24, 32, 18, 0.25
2, 24, 25, 32, 15, 0.25
2, 1, 2, 33, 9, 0.25
2, 1, 6, 33, 17, 0.25
2, 2, 3, 33, 19, 0.25
2, 2, 7, 33, 19, 0.25
2, 3, 4, 33, 8, 0.25
2, 3, 8, 33, 9, 0.25
2, 4, 5, 33, 17, 0.25
2, 4, 9, 33, 16, 0.25
2, 5, 10, 33, 13, 0.25
2, 6, 7, 33, 21, 0.25
2, 6, 11, 33, 10, 0.25
2, 7, 8, 33, 6, 0.25
2, 7, 12, 33, 19, 0.25
2, 8, 9, 33, 15, 0.25
2, 8, 13, 33, 17, 0.25
2, 9, 10, 33, 5, 0.25
2, 9, 14, 33, 4, 0.25
2, 10, 15, 33, 17, 0.25
2, 11, 12, 33, 10, 0.25
2, 11, 16, 33, 18, 0.25
2, 12, 13, 33, 2, 0.25
2, 12, 17, 33, 18, 0.25
2, 13, 14, 33, 15, 0.25
2, 13, 18, 33, 20, 0.25
2, 14, 15, 33, 6, 0.25
2, 14, 19, 33, 13, 0.25
2, 15, 20, 33, 9, 0.25
2, 16, 17, 33, 19, 0.25
2, 16, 21, 33, 11, 0.25
2, 17, 18, 33, 17, 0.25
2, 17, 22, 33, 18, 0.25
2, 18, 19, 33, 10, 0.25
2, 18, 23, 33, 11, 0.25
2, 19, 20, 33, 3, 0.25
2, 19, 24, 33, 20, 0.25
2, 20, 25, 33, 5, 0.25
2, 21, 22, 33, 6, 0.25
2, 22, 23, 33, 17, 0.25
2, 23, 24, 33, 17, 0.25
2, 24, 25, 33, 18, 0.25
2, 1, 2, 34, 15, 0.25
2, 1, 6, 34, 16, 0.25
2, 2, 3, 34, 8, 0.25
2, 2, 7, 34, 10, 0.25
2, 3, 4, 34, 2, 0.25
2, 3, 8, 34, 15, 0.25
2, 4, 5, 34, 4, 0.25
2, 4, 9, 34, 3, 0.25
2, 5, 10, 34, 7, 0.25
2, 6, 7, 34, 6, 0.25
2, 6, 11, 34, 4, 0.25
2, 7, 8, 34, 5, 0.25
2, 7, 12, 34, 6, 0.25
2, 8, 9, 34, 21, 0.25
2, 8, 13, 34, 19, 0.25
2, 9, 10, 34, 12, 0.25
2, 9, 14, 34, 17, 0.25
2, 10, 15, 34, 20, 0.25
2, 11, 12, 34, 7, 0.25
2, 11, 16, 34, 19, 0.25
2, 12, 13, 34, 19, 0.25
2, 12, 17, 34, 10, 0.25
2, 13, 14, 34, 13, 0.25
2, 13, 18, 34, 20, 0.25
2, 14, 15, 34, 14, 0.25
2, 14, 19, 34, 14, 0.25
2, 15, 20, 34, 18, 0.25
2, 16, 17, 34, 2, 0.25
2, 16, 21, 34, 5, 0.25
2, 17, 18, 34, 18, 0.25
2, 17, 22, 34, 11, 0.25
2, 18, 19, 34, 9, 0.25
2, 18, 23, 34, 3, 0.25
2, 19, 20, 34, 15, 0.25
2, 19, 24, 34, 7, 0.25
2, 20, 25, 34, 13, 0.25
2, 21, 22, 34, 11, 0.25
2, 22, 23, 34, 14, 0.25
2, 23, 24, 34, 9, 0.25
2, 24, 25, 34, 9, 0.25
2, 1, 2, 35, 1, 0.25
2, 1, 6, 35, 15, 0.25
2, 2, 3, 35, 18, 0.25
2, 2, 7, 35, 6, 0.25
2, 3, 4, 35, 11, 0.25
2, 3, 8, 35, 14, 0.25
2, 4, 5, 35, 5, 0.25
2, 4, 9, 35, 6, 0.25
2, 5, 10, 35, 7, 0.25
2, 6, 7, 35, 14, 0.25
2, 6, 11, 35, 5, 0.25
2, 7, 8, 35, 8, 0.25
2, 7, 12, 35, 12, 0.25
2, 8, 9, 35, 5, 0.25
2, 8, 13, 35, 15, 0.25
2, 9, 10, 35, 7, 0.25
2, 9, 14, 35, 7, 0.25
2, 10, 15, 35, 7, 0.25
2, 11, 12, 35, 20, 0.25
2, 11, 16, 35, 19, 0.25
2, 12, 13, 35, 11, 0.25
2, 12, 17, 35, 2, 0.25
2, 13, 14, 35, 16, 0.25
2, 13, 18, 35, 15, 0.25
2, 14, 15, 35, 8, 0.25
2, 14, 19, 35, 14, 0.25
2, 15, 20, 35, 18, 0.25
2, 16, 17, 35, 20, 0.25
2, 16, 21, 35, 17, 0.25
2, 17, 18, 35, 21, 0.25
2, 17, 22, 35, 11, 0.25
2, 18, 19, 35, 17, 0.25
2, 18, 23, 35, 6, 0.25
2, 19, 20, 35, 15, 0.25
2, 19, 24, 35, 12, 0.25
2, 20, 25, 35, 15, 0.25
2, 21, 22, 35, 14, 0.25
2, 22, 23, 35, 1, 0.25
2, 23, 24, 35, 7, 0.25
2, 24, 25, 35, 7, 0.25
2, 1, 2, 36, 17, 0.25
2, 1, 6, 36, 17, 0.25
2, 2, 3, 36, 3, 0.25
2, 2, 7, 36, 12, 0.25
2, 3, 4, 36, 4, 0.25
2, 3, 8, 36, 9, 0.25
2, 4, 5, 36, 2, 0.25
2, 4, 9, 36, 15, 0.25
2, 5, 10, 36, 19, 0.25
2, 6, 7, 36, 21, 0.25
2, 6, 11, 36, 11, 0.25
2, 7, 8, 36, 15, 0.25
2, 7, 12, 36, 12, 0.25
2, 8, 9, 36, 3, 0.25
2, 8, 13, 36, 5, 0.25
2, 9, 10, 36, 15, 0.25
2, 9, 14, 36, 14, 0.25
2, 10, 15, 36, 3, 0.25
2, 11, 12, 36, 20, 0.25
2, 11, 16, 36, 17, 0.25
2, 12, 13, 36, 13, 0.25
2, 12, 17, 36, 17, 0.25
2, 13, 14, 36, 14, 0.25
2, 13, 18, 36, 6, 0.25
2, 14, 15, 36, 14, 0.25
2, 14, 19, 36, 16, 0.25
2, 15, 20, 36, 14, 0.25
2, 16, 17, 36, 12, 0.25
2, 16, 21, 36, 10, 0.25
2, 17, 18, 36, 11, 0.25
2, 17, 22, 36, 20, 0.25
2, 18, 19, 36, 4, 0.25
2, 18, 23, 36, 10, 0.25
2, 19, 20, 36, 9, 0.25
2, 19, 24, 36, 3, 0.25
2, 20, 25, 36, 2, 0.25
