k, i, j, t, w, pr
1, 2, 3, 36, 7, 0.50
1, 2, 9, 36, 11, 0.50
1, 3, 4, 36, 2, 0.50
1, 3, 10, 36, 5, 0.50
1, 4, 5, 36, 13, 0.50
1, 4, 11, 36, 10, 0.50
1, 5, 6, 36, 13, 0.50
1, 5, 12, 36, 8, 0.50
1, 6, 7, 36, 3, 0.50
1, 6, 13, 36, 7, 0.50
1, 7, 14, 36, 10, 0.50
1, 8, 9, 36, 8, 0.50
1, 8, 15, 36, 11, 0.50
1, 9, 10, 36, 11, 0.50
1, 9, 16, 36, 2, 0.50
1, 10, 11, 36, 12, 0.50
1, 10, 17, 36, 5, 0.50
1, 11, 12, 36, 7, 0.50
1, 11, 18, 36, 10, 0.50
1, 12, 13, 36, 6, 0.50
1, 12, 19, 36, 10, 0.50
1, 13, 14, 36, 4, 0.50
1, 13, 20, 36, 5, 0.50
1, 14, 21, 36, 10, 0.50
1, 15, 16, 36, 11, 0.50
1, 15, 22, 36, 2, 0.50
1, 16, 17, 36, 3, 0.50
1, 16, 23, 36, 6, 0.50
1, 17, 18, 36, 2, 0.50
1, 17, 24, 36, 13, 0.50
1, 18, 19, 36, 13, 0.50
1, 18, 25, 36, 11, 0.50
1, 19, 20, 36, 8, 0.50
1, 19, 26, 36, 4, 0.50
1, 20, 21, 36, 8, 0.50
1, 20, 27, 36, 9, 0.50
1, 21, 28, 36, 2, 0.50
1, 22, 23, 36, 9, 0.50
1, 22, 29, 36, 9, 0.50
1, 23, 24, 36, 5, 0.50
1, 23, 30, 36, 7, 0.50
1, 24, 25, 36, 2, 0.50
1, 24, 31, 36, 11, 0.50
1, 25, 26, 36, 7, 0.50
1, 25, 32, 36, 2, 0.50
1, 26, 27, 36, 2, 0.50
1, 26, 33, 36, 3, 0.50
1, 27, 28, 36, 2, 0.50
1, 27, 34, 36, 11, 0.50
1, 28, 35, 36, 10, 0.50
1, 29, 30, 36, 9, 0.50
1, 29, 36, 36, 10, 0.50
1, 30, 31, 36, 10, 0.50
1, 30, 37, 36, 2, 0.50
1, 31, 32, 36, 4, 0.50
1, 31, 38, 36, 10, 0.50
1, 32, 33, 36, 4, 0.50
1, 32, 39, 36, 4, 0.50
1, 33, 34, 36, 3, 0.50
1, 33, 40, 36, 14, 0.50
1, 34, 35, 36, 13, 0.50
1, 34, 41, 36, 11, 0.50
1, 35, 42, 36, 2, 0.50
1, 36, 37, 36, 3, 0.50
1, 36, 43, 36, 6, 0.50
1, 37, 38, 36, 10, 0.50
1, 37, 44, 36, 8, 0.50
1, 38, 39, 36, 3, 0.50
1, 38, 45, 36, 7, 0.50
1, 39, 40, 36, 7, 0.50
1, 39, 46, 36, 5, 0.50
1, 40, 41, 36, 5, 0.50
1, 40, 47, 36, 2, 0.50
1, 41, 42, 36, 9, 0.50
1, 41, 48, 36, 4, 0.50
1, 42, 49, 36, 7, 0.50
1, 43, 44, 36, 5, 0.50
1, 44, 45, 36, 10, 0.50
1, 45, 46, 36, 14, 0.50
1, 46, 47, 36, 3, 0.50
1, 47, 48, 36, 14, 0.50
1, 48, 49, 36, 2, 0.50
1, 1, 2, 37, 8, 0.50
1, 1, 8, 37, 11, 0.50
1, 2, 3, 37, 10, 0.50
1, 2, 9, 37, 6, 0.50
1, 3, 4, 37, 7, 0.50
1, 3, 10, 37, 7, 0.50
1, 4, 5, 37, 11, 0.50
1, 4, 11, 37, 7, 0.50
1, 5, 6, 37, 8, 0.50
1, 5, 12, 37, 7, 0.50
1, 6, 7, 37, 3, 0.50
1, 6, 13, 37, 5, 0.50
1, 7, 14, 37, 6, 0.50
1, 8, 9, 37, 3, 0.50
1, 8, 15, 37, 8, 0.50
1, 9, 10, 37, 13, 0.50
1, 9, 16, 37, 11, 0.50
1, 10, 11, 37, 1, 0.50
1, 10, 17, 37, 13, 0.50
1, 11, 12, 37, 9, 0.50
1, 11, 18, 37, 8, 0.50
1, 12, 13, 37, 13, 0.50
1, 12, 19, 37, 10, 0.50
1, 13, 14, 37, 2, 0.50
1, 13, 20, 37, 2, 0.50
1, 14, 21, 37, 2, 0.50
1, 15, 16, 37, 6, 0.50
1, 15, 22, 37, 10, 0.50
1, 16, 17, 37, 13, 0.50
1, 16, 23, 37, 3, 0.50
1, 17, 18, 37, 11, 0.50
1, 17, 24, 37, 9, 0.50
1, 18, 19, 37, 6, 0.50
1, 18, 25, 37, 9, 0.50
1, 19, 20, 37, 9, 0.50
1, 19, 26, 37, 4, 0.50
1, 20, 21, 37, 11, 0.50
1, 20, 27, 37, 11, 0.50
1, 21, 28, 37, 3, 0.50
1, 22, 23, 37, 3, 0.50
1, 22, 29, 37, 2, 0.50
1, 23, 24, 37, 6, 0.50
1, 23, 30, 37, 3, 0.50
1, 24, 25, 37, 8, 0.50
1, 24, 31, 37, 3, 0.50
1, 25, 26, 37, 12, 0.50
1, 25, 32, 37, 2, 0.50
1, 26, 27, 37, 3, 0.50
1, 26, 33, 37, 12, 0.50
1, 27, 28, 37, 11, 0.50
1, 27, 34, 37, 8, 0.50
1, 28, 35, 37, 10, 0.50
1, 29, 30, 37, 12, 0.50
1, 29, 36, 37, 7, 0.50
1, 30, 31, 37, 4, 0.50
1, 30, 37, 37, 8, 0.50
1, 31, 32, 37, 11, 0.50
1, 31, 38, 37, 8, 0.50
1, 32, 33, 37, 7, 0.50
1, 32, 39, 37, 6, 0.50
1, 33, 34, 37, 7, 0.50
1, 33, 40, 37, 10, 0.50
1, 34, 35, 37, 4, 0.50
1, 34, 41, 37, 2, 0.50
1, 35, 42, 37, 2, 0.50
1, 36, 37, 37, 4, 0.50
1, 36, 43, 37, 2, 0.50
1, 37, 38, 37, 6, 0.50
1, 37, 44, 37, 11, 0.50
1, 38, 39, 37, 3, 0.50
1, 38, 45, 37, 7, 0.50
1, 39, 40, 37, 11, 0.50
1, 39, 46, 37, 2, 0.50
1, 40, 41, 37, 10, 0.50
1, 40, 47, 37, 4, 0.50
1, 41, 42, 37, 12, 0.50
1, 41, 48, 37, 3, 0.50
1, 42, 49, 37, 8, 0.50
1, 43, 44, 37, 6, 0.50
1, 44, 45, 37, 8, 0.50
1, 45, 46, 37, 7, 0.50
1, 46, 47, 37, 9, 0.50
1, 47, 48, 37, 9, 0.50
1, 48, 49, 37, 5, 0.50
1, 1, 2, 38, 13, 0.50
1, 1, 8, 38, 11, 0.50
1, 2, 3, 38, 3, 0.50
1, 2, 9, 38, 2, 0.50
1, 3, 4, 38, 13, 0.50
1, 3, 10, 38, 10, 0.50
1, 4, 5, 38, 13, 0.50
1, 4, 11, 38, 8, 0.50
1, 5, 6, 38, 12, 0.50
1, 5, 12, 38, 9, 0.50
1, 6, 7, 38, 8, 0.50
1, 6, 13, 38, 6, 0.50
1, 7, 14, 38, 14, 0.50
1, 8, 9, 38, 12, 0.50
1, 8, 15, 38, 6, 0.50
1, 9, 10, 38, 4, 0.50
1, 9, 16, 38, 10, 0.50
1, 10, 11, 38, 12, 0.50
1, 10, 17, 38, 8, 0.50
1, 11, 12, 38, 7, 0.50
1, 11, 18, 38, 9, 0.50
1, 12, 13, 38, 8, 0.50
1, 12, 19, 38, 9, 0.50
1, 13, 14, 38, 14, 0.50
1, 13, 20, 38, 10, 0.50
1, 14, 21, 38, 3, 0.50
1, 15, 16, 38, 10, 0.50
1, 15, 22, 38, 3, 0.50
1, 16, 17, 38, 11, 0.50
1, 16, 23, 38, 4, 0.50
1, 17, 18, 38, 5, 0.50
1, 17, 24, 38, 10, 0.50
1, 18, 19, 38, 9, 0.50
1, 18, 25, 38, 10, 0.50
1, 19, 20, 38, 13, 0.50
1, 19, 26, 38, 4, 0.50
1, 20, 21, 38, 6, 0.50
1, 20, 27, 38, 13, 0.50
1, 21, 28, 38, 14, 0.50
1, 22, 23, 38, 6, 0.50
1, 22, 29, 38, 11, 0.50
1, 23, 24, 38, 5, 0.50
1, 23, 30, 38, 7, 0.50
1, 24, 25, 38, 11, 0.50
1, 24, 31, 38, 9, 0.50
1, 25, 26, 38, 9, 0.50
1, 25, 32, 38, 1, 0.50
1, 26, 27, 38, 4, 0.50
1, 26, 33, 38, 11, 0.50
1, 27, 28, 38, 9, 0.50
1, 27, 34, 38, 2, 0.50
1, 28, 35, 38, 4, 0.50
1, 29, 30, 38, 1, 0.50
1, 29, 36, 38, 13, 0.50
1, 30, 31, 38, 13, 0.50
1, 30, 37, 38, 2, 0.50
1, 31, 32, 38, 13, 0.50
1, 31, 38, 38, 13, 0.50
1, 32, 33, 38, 2, 0.50
1, 32, 39, 38, 3, 0.50
1, 33, 34, 38, 9, 0.50
1, 33, 40, 38, 7, 0.50
1, 34, 35, 38, 8, 0.50
1, 34, 41, 38, 9, 0.50
1, 35, 42, 38, 12, 0.50
1, 36, 37, 38, 10, 0.50
1, 36, 43, 38, 5, 0.50
1, 37, 38, 38, 13, 0.50
1, 37, 44, 38, 12, 0.50
1, 38, 39, 38, 11, 0.50
1, 38, 45, 38, 2, 0.50
1, 39, 40, 38, 10, 0.50
1, 39, 46, 38, 2, 0.50
1, 40, 41, 38, 10, 0.50
1, 40, 47, 38, 9, 0.50
1, 41, 42, 38, 5, 0.50
1, 41, 48, 38, 7, 0.50
1, 42, 49, 38, 11, 0.50
1, 43, 44, 38, 11, 0.50
1, 44, 45, 38, 14, 0.50
1, 45, 46, 38, 3, 0.50
1, 46, 47, 38, 6, 0.50
1, 47, 48, 38, 3, 0.50
1, 48, 49, 38, 3, 0.50
1, 1, 2, 39, 7, 0.50
1, 1, 8, 39, 4, 0.50
1, 2, 3, 39, 6, 0.50
1, 2, 9, 39, 13, 0.50
1, 3, 4, 39, 7, 0.50
1, 3, 10, 39, 6, 0.50
1, 4, 5, 39, 10, 0.50
1, 4, 11, 39, 5, 0.50
1, 5, 6, 39, 14, 0.50
1, 5, 12, 39, 9, 0.50
1, 6, 7, 39, 8, 0.50
1, 6, 13, 39, 9, 0.50
1, 7, 14, 39, 8, 0.50
1, 8, 9, 39, 12, 0.50
1, 8, 15, 39, 8, 0.50
1, 9, 10, 39, 8, 0.50
1, 9, 16, 39, 1, 0.50
1, 10, 11, 39, 2, 0.50
1, 10, 17, 39, 12, 0.50
1, 11, 12, 39, 2, 0.50
1, 11, 18, 39, 8, 0.50
1, 12, 13, 39, 10, 0.50
1, 12, 19, 39, 7, 0.50
1, 13, 14, 39, 2, 0.50
1, 13, 20, 39, 8, 0.50
1, 14, 21, 39, 11, 0.50
1, 15, 16, 39, 8, 0.50
1, 15, 22, 39, 7, 0.50
1, 16, 17, 39, 7, 0.50
1, 16, 23, 39, 10, 0.50
1, 17, 18, 39, 4, 0.50
1, 17, 24, 39, 4, 0.50
1, 18, 19, 39, 14, 0.50
1, 18, 25, 39, 4, 0.50
1, 19, 20, 39, 9, 0.50
1, 19, 26, 39, 10, 0.50
1, 20, 21, 39, 9, 0.50
1, 20, 27, 39, 6, 0.50
1, 21, 28, 39, 2, 0.50
1, 22, 23, 39, 3, 0.50
1, 22, 29, 39, 12, 0.50
1, 23, 24, 39, 10, 0.50
1, 23, 30, 39, 10, 0.50
1, 24, 25, 39, 9, 0.50
1, 24, 31, 39, 1, 0.50
1, 25, 26, 39, 7, 0.50
1, 25, 32, 39, 10, 0.50
1, 26, 27, 39, 10, 0.50
1, 26, 33, 39, 5, 0.50
1, 27, 28, 39, 12, 0.50
1, 27, 34, 39, 2, 0.50
1, 28, 35, 39, 13, 0.50
1, 29, 30, 39, 6, 0.50
1, 29, 36, 39, 13, 0.50
1, 30, 31, 39, 7, 0.50
1, 30, 37, 39, 2, 0.50
1, 31, 32, 39, 13, 0.50
1, 31, 38, 39, 11, 0.50
1, 32, 33, 39, 8, 0.50
1, 32, 39, 39, 12, 0.50
1, 33, 34, 39, 13, 0.50
1, 33, 40, 39, 10, 0.50
1, 34, 35, 39, 3, 0.50
1, 34, 41, 39, 5, 0.50
1, 35, 42, 39, 2, 0.50
1, 36, 37, 39, 12, 0.50
1, 36, 43, 39, 13, 0.50
1, 37, 38, 39, 12, 0.50
1, 37, 44, 39, 9, 0.50
1, 38, 39, 39, 7, 0.50
1, 38, 45, 39, 12, 0.50
1, 39, 40, 39, 3, 0.50
1, 39, 46, 39, 4, 0.50
1, 40, 41, 39, 12, 0.50
1, 40, 47, 39, 10, 0.50
1, 41, 42, 39, 10, 0.50
1, 41, 48, 39, 2, 0.50
1, 42, 49, 39, 11, 0.50
1, 43, 44, 39, 11, 0.50
1, 44, 45, 39, 1, 0.50
1, 45, 46, 39, 9, 0.50
1, 46, 47, 39, 11, 0.50
1, 47, 48, 39, 13, 0.50
1, 48, 49, 39, 8, 0.50
1, 1, 2, 40, 5, 0.50
1, 1, 8, 40, 11, 0.50
1, 2, 3, 40, 10, 0.50
1, 2, 9, 40, 8, 0.50
1, 3, 4, 40, 5, 0.50
1, 3, 10, 40, 11, 0.50
1, 4, 5, 40, 13, 0.50
1, 4, 11, 40, 13, 0.50
1, 5, 6, 40, 10, 0.50
1, 5, 12, 40, 10, 0.50
1, 6, 7, 40, 12, 0.50
1, 6, 13, 40, 10, 0.50
1, 7, 14, 40, 8, 0.50
1, 8, 9, 40, 11, 0.50
1, 8, 15, 40, 12, 0.50
1, 9, 10, 40, 10, 0.50
1, 9, 16, 40, 8, 0.50
1, 10, 11, 40, 2, 0.50
1, 10, 17, 40, 14, 0.50
1, 11, 12, 40, 10, 0.50
1, 11, 18, 40, 6, 0.50
1, 12, 13, 40, 8, 0.50
1, 12, 19, 40, 13, 0.50
1, 13, 14, 40, 8, 0.50
1, 13, 20, 40, 7, 0.50
1, 14, 21, 40, 2, 0.50
1, 15, 16, 40, 3, 0.50
1, 15, 22, 40, 6, 0.50
1, 16, 17, 40, 12, 0.50
1, 16, 23, 40, 7, 0.50
1, 17, 18, 40, 3, 0.50
1, 17, 24, 40, 7, 0.50
1, 18, 19, 40, 9, 0.50
1, 18, 25, 40, 1, 0.50
1, 19, 20, 40, 2, 0.50
1, 19, 26, 40, 5, 0.50
1, 20, 21, 40, 12, 0.50
1, 20, 27, 40, 9, 0.50
1, 21, 28, 40, 4, 0.50
1, 22, 23, 40, 6, 0.50
1, 22, 29, 40, 12, 0.50
1, 23, 24, 40, 13, 0.50
1, 23, 30, 40, 13, 0.50
1, 24, 25, 40, 3, 0.50
1, 24, 31, 40, 2, 0.50
1, 25, 26, 40, 10, 0.50
1, 25, 32, 40, 4, 0.50
1, 26, 27, 40, 12, 0.50
1, 26, 33, 40, 10, 0.50
1, 27, 28, 40, 8, 0.50
1, 27, 34, 40, 7, 0.50
1, 28, 35, 40, 4, 0.50
1, 29, 30, 40, 9, 0.50
1, 29, 36, 40, 7, 0.50
1, 30, 31, 40, 2, 0.50
1, 30, 37, 40, 5, 0.50
1, 31, 32, 40, 13, 0.50
1, 31, 38, 40, 6, 0.50
1, 32, 33, 40, 7, 0.50
1, 32, 39, 40, 11, 0.50
1, 33, 34, 40, 12, 0.50
1, 33, 40, 40, 10, 0.50
1, 34, 35, 40, 14, 0.50
1, 34, 41, 40, 5, 0.50
1, 35, 42, 40, 11, 0.50
1, 36, 37, 40, 3, 0.50
1, 36, 43, 40, 6, 0.50
1, 37, 38, 40, 5, 0.50
1, 37, 44, 40, 11, 0.50
1, 38, 39, 40, 5, 0.50
1, 38, 45, 40, 4, 0.50
1, 39, 40, 40, 13, 0.50
1, 39, 46, 40, 4, 0.50
1, 40, 41, 40, 5, 0.50
1, 40, 47, 40, 4, 0.50
1, 41, 42, 40, 8, 0.50
1, 41, 48, 40, 8, 0.50
1, 42, 49, 40, 13, 0.50
1, 43, 44, 40, 5, 0.50
1, 44, 45, 40, 13, 0.50
1, 45, 46, 40, 9, 0.50
1, 46, 47, 40, 1, 0.50
1, 47, 48, 40, 14, 0.50
1, 48, 49, 40, 13, 0.50
1, 1, 2, 41, 3, 0.50
1, 1, 8, 41, 9, 0.50
1, 2, 3, 41, 7, 0.50
1, 2, 9, 41, 1, 0.50
1, 3, 4, 41, 4, 0.50
1, 3, 10, 41, 6, 0.50
1, 4, 5, 41, 2, 0.50
1, 4, 11, 41, 11, 0.50
1, 5, 6, 41, 9, 0.50
1, 5, 12, 41, 2, 0.50
1, 6, 7, 41, 9, 0.50
1, 6, 13, 41, 5, 0.50
1, 7, 14, 41, 5, 0.50
1, 8, 9, 41, 13, 0.50
1, 8, 15, 41, 10, 0.50
1, 9, 10, 41, 13, 0.50
1, 9, 16, 41, 8, 0.50
1, 10, 11, 41, 4, 0.50
1, 10, 17, 41, 5, 0.50
1, 11, 12, 41, 2, 0.50
1, 11, 18, 41, 11, 0.50
1, 12, 13, 41, 4, 0.50
1, 12, 19, 41, 8, 0.50
1, 13, 14, 41, 9, 0.50
1, 13, 20, 41, 2, 0.50
1, 14, 21, 41, 9, 0.50
1, 15, 16, 41, 13, 0.50
1, 15, 22, 41, 3, 0.50
1, 16, 17, 41, 5, 0.50
1, 16, 23, 41, 12, 0.50
1, 17, 18, 41, 7, 0.50
1, 17, 24, 41, 12, 0.50
1, 18, 19, 41, 9, 0.50
1, 18, 25, 41, 11, 0.50
1, 19, 20, 41, 14, 0.50
1, 19, 26, 41, 5, 0.50
1, 20, 21, 41, 7, 0.50
1, 20, 27, 41, 9, 0.50
1, 21, 28, 41, 7, 0.50
1, 22, 23, 41, 1, 0.50
1, 22, 29, 41, 10, 0.50
1, 23, 24, 41, 11, 0.50
1, 23, 30, 41, 7, 0.50
1, 24, 25, 41, 6, 0.50
1, 24, 31, 41, 6, 0.50
1, 25, 26, 41, 5, 0.50
1, 25, 32, 41, 10, 0.50
1, 26, 27, 41, 14, 0.50
1, 26, 33, 41, 2, 0.50
1, 27, 28, 41, 2, 0.50
1, 27, 34, 41, 3, 0.50
1, 28, 35, 41, 11, 0.50
1, 29, 30, 41, 5, 0.50
1, 29, 36, 41, 9, 0.50
1, 30, 31, 41, 6, 0.50
1, 30, 37, 41, 10, 0.50
1, 31, 32, 41, 12, 0.50
1, 31, 38, 41, 11, 0.50
1, 32, 33, 41, 6, 0.50
1, 32, 39, 41, 2, 0.50
1, 33, 34, 41, 2, 0.50
1, 33, 40, 41, 9, 0.50
1, 34, 35, 41, 5, 0.50
1, 34, 41, 41, 4, 0.50
1, 35, 42, 41, 13, 0.50
1, 36, 37, 41, 12, 0.50
1, 36, 43, 41, 13, 0.50
1, 37, 38, 41, 6, 0.50
1, 37, 44, 41, 4, 0.50
1, 38, 39, 41, 13, 0.50
1, 38, 45, 41, 3, 0.50
1, 39, 40, 41, 7, 0.50
1, 39, 46, 41, 3, 0.50
1, 40, 41, 41, 13, 0.50
1, 40, 47, 41, 2, 0.50
1, 41, 42, 41, 12, 0.50
1, 41, 48, 41, 6, 0.50
1, 42, 49, 41, 12, 0.50
1, 43, 44, 41, 5, 0.50
1, 44, 45, 41, 12, 0.50
1, 45, 46, 41, 13, 0.50
1, 46, 47, 41, 1, 0.50
1, 47, 48, 41, 4, 0.50
1, 48, 49, 41, 10, 0.50
1, 1, 2, 42, 10, 0.50
1, 1, 8, 42, 11, 0.50
1, 2, 3, 42, 8, 0.50
1, 2, 9, 42, 5, 0.50
1, 3, 4, 42, 7, 0.50
1, 3, 10, 42, 12, 0.50
1, 4, 5, 42, 11, 0.50
1, 4, 11, 42, 7, 0.50
1, 5, 6, 42, 7, 0.50
1, 5, 12, 42, 13, 0.50
1, 6, 7, 42, 8, 0.50
1, 6, 13, 42, 5, 0.50
1, 7, 14, 42, 7, 0.50
1, 8, 9, 42, 5, 0.50
1, 8, 15, 42, 7, 0.50
1, 9, 10, 42, 2, 0.50
1, 9, 16, 42, 11, 0.50
1, 10, 11, 42, 9, 0.50
1, 10, 17, 42, 7, 0.50
1, 11, 12, 42, 9, 0.50
1, 11, 18, 42, 12, 0.50
1, 12, 13, 42, 7, 0.50
1, 12, 19, 42, 4, 0.50
1, 13, 14, 42, 5, 0.50
1, 13, 20, 42, 10, 0.50
1, 14, 21, 42, 1, 0.50
1, 15, 16, 42, 6, 0.50
1, 15, 22, 42, 4, 0.50
1, 16, 17, 42, 11, 0.50
1, 16, 23, 42, 5, 0.50
1, 17, 18, 42, 12, 0.50
1, 17, 24, 42, 8, 0.50
1, 18, 19, 42, 10, 0.50
1, 18, 25, 42, 10, 0.50
1, 19, 20, 42, 7, 0.50
1, 19, 26, 42, 4, 0.50
1, 20, 21, 42, 7, 0.50
1, 20, 27, 42, 4, 0.50
1, 21, 28, 42, 3, 0.50
1, 22, 23, 42, 9, 0.50
1, 22, 29, 42, 6, 0.50
1, 23, 24, 42, 8, 0.50
1, 23, 30, 42, 8, 0.50
1, 24, 25, 42, 2, 0.50
1, 24, 31, 42, 6, 0.50
1, 25, 26, 42, 4, 0.50
1, 25, 32, 42, 12, 0.50
1, 26, 27, 42, 13, 0.50
1, 26, 33, 42, 9, 0.50
1, 27, 28, 42, 2, 0.50
1, 27, 34, 42, 13, 0.50
1, 28, 35, 42, 7, 0.50
1, 29, 30, 42, 12, 0.50
1, 29, 36, 42, 10, 0.50
1, 30, 31, 42, 9, 0.50
1, 30, 37, 42, 10, 0.50
1, 31, 32, 42, 2, 0.50
1, 31, 38, 42, 9, 0.50
1, 32, 33, 42, 1, 0.50
1, 32, 39, 42, 3, 0.50
1, 33, 34, 42, 12, 0.50
1, 33, 40, 42, 9, 0.50
1, 34, 35, 42, 7, 0.50
1, 34, 41, 42, 13, 0.50
1, 35, 42, 42, 8, 0.50
1, 36, 37, 42, 8, 0.50
1, 36, 43, 42, 6, 0.50
1, 37, 38, 42, 9, 0.50
1, 37, 44, 42, 2, 0.50
1, 38, 39, 42, 13, 0.50
1, 38, 45, 42, 5, 0.50
1, 39, 40, 42, 12, 0.50
1, 39, 46, 42, 11, 0.50
1, 40, 41, 42, 6, 0.50
1, 40, 47, 42, 10, 0.50
1, 41, 42, 42, 2, 0.50
1, 41, 48, 42, 4, 0.50
1, 42, 49, 42, 2, 0.50
1, 43, 44, 42, 1, 0.50
1, 44, 45, 42, 8, 0.50
1, 45, 46, 42, 2, 0.50
1, 46, 47, 42, 3, 0.50
1, 47, 48, 42, 13, 0.50
1, 48, 49, 42, 11, 0.50
1, 1, 2, 43, 5, 0.50
1, 1, 8, 43, 2, 0.50
1, 2, 3, 43, 10, 0.50
1, 2, 9, 43, 6, 0.50
1, 3, 4, 43, 13, 0.50
1, 3, 10, 43, 3, 0.50
1, 4, 5, 43, 9, 0.50
1, 4, 11, 43, 3, 0.50
1, 5, 6, 43, 13, 0.50
1, 5, 12, 43, 10, 0.50
1, 6, 7, 43, 6, 0.50
1, 6, 13, 43, 6, 0.50
1, 7, 14, 43, 7, 0.50
1, 8, 9, 43, 11, 0.50
1, 8, 15, 43, 3, 0.50
1, 9, 10, 43, 3, 0.50
1, 9, 16, 43, 12, 0.50
1, 10, 11, 43, 10, 0.50
1, 10, 17, 43, 4, 0.50
1, 11, 12, 43, 11, 0.50
1, 11, 18, 43, 8, 0.50
1, 12, 13, 43, 12, 0.50
1, 12, 19, 43, 3, 0.50
1, 13, 14, 43, 2, 0.50
1, 13, 20, 43, 9, 0.50
1, 14, 21, 43, 12, 0.50
1, 15, 16, 43, 12, 0.50
1, 15, 22, 43, 9, 0.50
1, 16, 17, 43, 8, 0.50
1, 16, 23, 43, 4, 0.50
1, 17, 18, 43, 6, 0.50
1, 17, 24, 43, 4, 0.50
1, 18, 19, 43, 4, 0.50
1, 18, 25, 43, 8, 0.50
1, 19, 20, 43, 13, 0.50
1, 19, 26, 43, 3, 0.50
1, 20, 21, 43, 11, 0.50
1, 20, 27, 43, 12, 0.50
1, 21, 28, 43, 6, 0.50
1, 22, 23, 43, 8, 0.50
1, 22, 29, 43, 14, 0.50
1, 23, 24, 43, 4, 0.50
1, 23, 30, 43, 10, 0.50
1, 24, 25, 43, 8, 0.50
1, 24, 31, 43, 5, 0.50
1, 25, 26, 43, 13, 0.50
1, 25, 32, 43, 9, 0.50
1, 26, 27, 43, 1, 0.50
1, 26, 33, 43, 11, 0.50
1, 27, 28, 43, 4, 0.50
1, 27, 34, 43, 13, 0.50
1, 28, 35, 43, 7, 0.50
1, 29, 30, 43, 11, 0.50
1, 29, 36, 43, 3, 0.50
1, 30, 31, 43, 6, 0.50
1, 30, 37, 43, 12, 0.50
1, 31, 32, 43, 9, 0.50
1, 31, 38, 43, 14, 0.50
1, 32, 33, 43, 14, 0.50
1, 32, 39, 43, 7, 0.50
1, 33, 34, 43, 10, 0.50
1, 33, 40, 43, 2, 0.50
1, 34, 35, 43, 13, 0.50
1, 34, 41, 43, 12, 0.50
1, 35, 42, 43, 11, 0.50
1, 36, 37, 43, 5, 0.50
1, 36, 43, 43, 5, 0.50
1, 37, 38, 43, 7, 0.50
1, 37, 44, 43, 11, 0.50
1, 38, 39, 43, 4, 0.50
1, 38, 45, 43, 1, 0.50
1, 39, 40, 43, 12, 0.50
1, 39, 46, 43, 5, 0.50
1, 40, 41, 43, 13, 0.50
1, 40, 47, 43, 13, 0.50
1, 41, 42, 43, 3, 0.50
1, 41, 48, 43, 11, 0.50
1, 42, 49, 43, 1, 0.50
1, 43, 44, 43, 12, 0.50
1, 44, 45, 43, 7, 0.50
1, 45, 46, 43, 13, 0.50
1, 46, 47, 43, 7, 0.50
1, 47, 48, 43, 6, 0.50
1, 48, 49, 43, 3, 0.50
1, 1, 2, 44, 7, 0.50
1, 1, 8, 44, 3, 0.50
1, 2, 3, 44, 12, 0.50
1, 2, 9, 44, 13, 0.50
1, 3, 4, 44, 1, 0.50
1, 3, 10, 44, 12, 0.50
1, 4, 5, 44, 10, 0.50
1, 4, 11, 44, 13, 0.50
1, 5, 6, 44, 12, 0.50
1, 5, 12, 44, 13, 0.50
1, 6, 7, 44, 11, 0.50
1, 6, 13, 44, 9, 0.50
1, 7, 14, 44, 9, 0.50
1, 8, 9, 44, 2, 0.50
1, 8, 15, 44, 3, 0.50
1, 9, 10, 44, 6, 0.50
1, 9, 16, 44, 5, 0.50
1, 10, 11, 44, 1, 0.50
1, 10, 17, 44, 12, 0.50
1, 11, 12, 44, 14, 0.50
1, 11, 18, 44, 7, 0.50
1, 12, 13, 44, 10, 0.50
1, 12, 19, 44, 5, 0.50
1, 13, 14, 44, 13, 0.50
1, 13, 20, 44, 3, 0.50
1, 14, 21, 44, 10, 0.50
1, 15, 16, 44, 7, 0.50
1, 15, 22, 44, 1, 0.50
1, 16, 17, 44, 12, 0.50
1, 16, 23, 44, 14, 0.50
1, 17, 18, 44, 9, 0.50
1, 17, 24, 44, 6, 0.50
1, 18, 19, 44, 10, 0.50
1, 18, 25, 44, 6, 0.50
1, 19, 20, 44, 1, 0.50
1, 19, 26, 44, 11, 0.50
1, 20, 21, 44, 4, 0.50
1, 20, 27, 44, 4, 0.50
1, 21, 28, 44, 5, 0.50
1, 22, 23, 44, 11, 0.50
1, 22, 29, 44, 4, 0.50
1, 23, 24, 44, 6, 0.50
1, 23, 30, 44, 12, 0.50
1, 24, 25, 44, 6, 0.50
1, 24, 31, 44, 2, 0.50
1, 25, 26, 44, 11, 0.50
1, 25, 32, 44, 11, 0.50
1, 26, 27, 44, 6, 0.50
1, 26, 33, 44, 10, 0.50
1, 27, 28, 44, 9, 0.50
1, 27, 34, 44, 5, 0.50
1, 28, 35, 44, 3, 0.50
1, 29, 30, 44, 3, 0.50
1, 29, 36, 44, 12, 0.50
1, 30, 31, 44, 3, 0.50
1, 30, 37, 44, 11, 0.50
1, 31, 32, 44, 9, 0.50
1, 31, 38, 44, 7, 0.50
1, 32, 33, 44, 14, 0.50
1, 32, 39, 44, 8, 0.50
1, 33, 34, 44, 13, 0.50
1, 33, 40, 44, 10, 0.50
1, 34, 35, 44, 7, 0.50
1, 34, 41, 44, 12, 0.50
1, 35, 42, 44, 9, 0.50
1, 36, 37, 44, 8, 0.50
