k, i, j, t, w, pr
1, 13, 14, 40, 3, 0.25
1, 13, 20, 40, 3, 0.25
1, 14, 21, 40, 11, 0.25
1, 15, 16, 40, 13, 0.25
1, 15, 22, 40, 5, 0.25
1, 16, 17, 40, 12, 0.25
1, 16, 23, 40, 13, 0.25
1, 17, 18, 40, 11, 0.25
1, 17, 24, 40, 6, 0.25
1, 18, 19, 40, 4, 0.25
1, 18, 25, 40, 1, 0.25
1, 19, 20, 40, 6, 0.25
1, 19, 26, 40, 13, 0.25
1, 20, 21, 40, 12, 0.25
1, 20, 27, 40, 6, 0.25
1, 21, 28, 40, 4, 0.25
1, 22, 23, 40, 3, 0.25
1, 22, 29, 40, 2, 0.25
1, 23, 24, 40, 7, 0.25
1, 23, 30, 40, 3, 0.25
1, 24, 25, 40, 4, 0.25
1, 24, 31, 40, 14, 0.25
1, 25, 26, 40, 11, 0.25
1, 25, 32, 40, 5, 0.25
1, 26, 27, 40, 5, 0.25
1, 26, 33, 40, 5, 0.25
1, 27, 28, 40, 10, 0.25
1, 27, 34, 40, 9, 0.25
1, 28, 35, 40, 7, 0.25
1, 29, 30, 40, 10, 0.25
1, 29, 36, 40, 13, 0.25
1, 30, 31, 40, 8, 0.25
1, 30, 37, 40, 8, 0.25
1, 31, 32, 40, 14, 0.25
1, 31, 38, 40, 1, 0.25
1, 32, 33, 40, 3, 0.25
1, 32, 39, 40, 5, 0.25
1, 33, 34, 40, 5, 0.25
1, 33, 40, 40, 4, 0.25
1, 34, 35, 40, 10, 0.25
1, 34, 41, 40, 1, 0.25
1, 35, 42, 40, 11, 0.25
1, 36, 37, 40, 2, 0.25
1, 36, 43, 40, 12, 0.25
1, 37, 38, 40, 10, 0.25
1, 37, 44, 40, 9, 0.25
1, 38, 39, 40, 9, 0.25
1, 38, 45, 40, 2, 0.25
1, 39, 40, 40, 7, 0.25
1, 39, 46, 40, 14, 0.25
1, 40, 41, 40, 10, 0.25
1, 40, 47, 40, 13, 0.25
1, 41, 42, 40, 5, 0.25
1, 41, 48, 40, 6, 0.25
1, 42, 49, 40, 13, 0.25
1, 43, 44, 40, 7, 0.25
1, 44, 45, 40, 14, 0.25
1, 45, 46, 40, 12, 0.25
1, 46, 47, 40, 13, 0.25
1, 47, 48, 40, 10, 0.25
1, 48, 49, 40, 3, 0.25
1, 1, 2, 41, 8, 0.25
1, 1, 8, 41, 5, 0.25
1, 2, 3, 41, 7, 0.25
1, 2, 9, 41, 12, 0.25
1, 3, 4, 41, 2, 0.25
1, 3, 10, 41, 12, 0.25
1, 4, 5, 41, 13, 0.25
1, 4, 11, 41, 9, 0.25
1, 5, 6, 41, 13, 0.25
1, 5, 12, 41, 2, 0.25
1, 6, 7, 41, 8, 0.25
1, 6, 13, 41, 9, 0.25
1, 7, 14, 41, 2, 0.25
1, 8, 9, 41, 3, 0.25
1, 8, 15, 41, 10, 0.25
1, 9, 10, 41, 10, 0.25
1, 9, 16, 41, 7, 0.25
1, 10, 11, 41, 13, 0.25
1, 10, 17, 41, 3, 0.25
1, 11, 12, 41, 8, 0.25
1, 11, 18, 41, 7, 0.25
1, 12, 13, 41, 6, 0.25
1, 12, 19, 41, 12, 0.25
1, 13, 14, 41, 1, 0.25
1, 13, 20, 41, 12, 0.25
1, 14, 21, 41, 5, 0.25
1, 15, 16, 41, 8, 0.25
1, 15, 22, 41, 4, 0.25
1, 16, 17, 41, 6, 0.25
1, 16, 23, 41, 9, 0.25
1, 17, 18, 41, 13, 0.25
1, 17, 24, 41, 5, 0.25
1, 18, 19, 41, 5, 0.25
1, 18, 25, 41, 7, 0.25
1, 19, 20, 41, 6, 0.25
1, 19, 26, 41, 10, 0.25
1, 20, 21, 41, 9, 0.25
1, 20, 27, 41, 9, 0.25
1, 21, 28, 41, 12, 0.25
1, 22, 23, 41, 9, 0.25
1, 22, 29, 41, 5, 0.25
1, 23, 24, 41, 11, 0.25
1, 23, 30, 41, 6, 0.25
1, 24, 25, 41, 4, 0.25
1, 24, 31, 41, 9, 0.25
1, 25, 26, 41, 13, 0.25
1, 25, 32, 41, 14, 0.25
1, 26, 27, 41, 10, 0.25
1, 26, 33, 41, 12, 0.25
1, 27, 28, 41, 5, 0.25
1, 27, 34, 41, 12, 0.25
1, 28, 35, 41, 7, 0.25
1, 29, 30, 41, 5, 0.25
1, 29, 36, 41, 6, 0.25
1, 30, 31, 41, 2, 0.25
1, 30, 37, 41, 5, 0.25
1, 31, 32, 41, 12, 0.25
1, 31, 38, 41, 2, 0.25
1, 32, 33, 41, 9, 0.25
1, 32, 39, 41, 12, 0.25
1, 33, 34, 41, 13, 0.25
1, 33, 40, 41, 8, 0.25
1, 34, 35, 41, 4, 0.25
1, 34, 41, 41, 2, 0.25
1, 35, 42, 41, 8, 0.25
1, 36, 37, 41, 8, 0.25
1, 36, 43, 41, 13, 0.25
1, 37, 38, 41, 4, 0.25
1, 37, 44, 41, 3, 0.25
1, 38, 39, 41, 14, 0.25
1, 38, 45, 41, 6, 0.25
1, 39, 40, 41, 4, 0.25
1, 39, 46, 41, 2, 0.25
1, 40, 41, 41, 12, 0.25
1, 40, 47, 41, 6, 0.25
1, 41, 42, 41, 12, 0.25
1, 41, 48, 41, 10, 0.25
1, 42, 49, 41, 13, 0.25
1, 43, 44, 41, 1, 0.25
1, 44, 45, 41, 8, 0.25
1, 45, 46, 41, 7, 0.25
1, 46, 47, 41, 7, 0.25
1, 47, 48, 41, 13, 0.25
1, 48, 49, 41, 5, 0.25
1, 1, 2, 42, 3, 0.25
1, 1, 8, 42, 6, 0.25
1, 2, 3, 42, 11, 0.25
1, 2, 9, 42, 10, 0.25
1, 3, 4, 42, 6, 0.25
1, 3, 10, 42, 4, 0.25
1, 4, 5, 42, 7, 0.25
1, 4, 11, 42, 10, 0.25
1, 5, 6, 42, 8, 0.25
1, 5, 12, 42, 10, 0.25
1, 6, 7, 42, 6, 0.25
1, 6, 13, 42, 2, 0.25
1, 7, 14, 42, 3, 0.25
1, 8, 9, 42, 13, 0.25
1, 8, 15, 42, 4, 0.25
1, 9, 10, 42, 3, 0.25
1, 9, 16, 42, 3, 0.25
1, 10, 11, 42, 11, 0.25
1, 10, 17, 42, 13, 0.25
1, 11, 12, 42, 14, 0.25
1, 11, 18, 42, 9, 0.25
1, 12, 13, 42, 4, 0.25
1, 12, 19, 42, 1, 0.25
1, 13, 14, 42, 7, 0.25
1, 13, 20, 42, 8, 0.25
1, 14, 21, 42, 7, 0.25
1, 15, 16, 42, 11, 0.25
1, 15, 22, 42, 13, 0.25
1, 16, 17, 42, 1, 0.25
1, 16, 23, 42, 13, 0.25
1, 17, 18, 42, 4, 0.25
1, 17, 24, 42, 10, 0.25
1, 18, 19, 42, 5, 0.25
1, 18, 25, 42, 6, 0.25
1, 19, 20, 42, 12, 0.25
1, 19, 26, 42, 6, 0.25
1, 20, 21, 42, 8, 0.25
1, 20, 27, 42, 4, 0.25
1, 21, 28, 42, 13, 0.25
1, 22, 23, 42, 12, 0.25
1, 22, 29, 42, 8, 0.25
1, 23, 24, 42, 8, 0.25
1, 23, 30, 42, 9, 0.25
1, 24, 25, 42, 11, 0.25
1, 24, 31, 42, 9, 0.25
1, 25, 26, 42, 11, 0.25
1, 25, 32, 42, 5, 0.25
1, 26, 27, 42, 7, 0.25
1, 26, 33, 42, 5, 0.25
1, 27, 28, 42, 11, 0.25
1, 27, 34, 42, 9, 0.25
1, 28, 35, 42, 12, 0.25
1, 29, 30, 42, 9, 0.25
1, 29, 36, 42, 11, 0.25
1, 30, 31, 42, 9, 0.25
1, 30, 37, 42, 7, 0.25
1, 31, 32, 42, 12, 0.25
1, 31, 38, 42, 11, 0.25
1, 32, 33, 42, 3, 0.25
1, 32, 39, 42, 6, 0.25
1, 33, 34, 42, 10, 0.25
1, 33, 40, 42, 2, 0.25
1, 34, 35, 42, 8, 0.25
1, 34, 41, 42, 9, 0.25
1, 35, 42, 42, 8, 0.25
1, 36, 37, 42, 5, 0.25
1, 36, 43, 42, 11, 0.25
1, 37, 38, 42, 2, 0.25
1, 37, 44, 42, 3, 0.25
1, 38, 39, 42, 8, 0.25
1, 38, 45, 42, 2, 0.25
1, 39, 40, 42, 2, 0.25
1, 39, 46, 42, 3, 0.25
1, 40, 41, 42, 6, 0.25
1, 40, 47, 42, 3, 0.25
1, 41, 42, 42, 10, 0.25
1, 41, 48, 42, 6, 0.25
1, 42, 49, 42, 13, 0.25
1, 43, 44, 42, 3, 0.25
1, 44, 45, 42, 6, 0.25
1, 45, 46, 42, 2, 0.25
1, 46, 47, 42, 7, 0.25
1, 47, 48, 42, 12, 0.25
1, 48, 49, 42, 4, 0.25
1, 1, 2, 43, 4, 0.25
1, 1, 8, 43, 7, 0.25
1, 2, 3, 43, 13, 0.25
1, 2, 9, 43, 9, 0.25
1, 3, 4, 43, 13, 0.25
1, 3, 10, 43, 5, 0.25
1, 4, 5, 43, 12, 0.25
1, 4, 11, 43, 7, 0.25
1, 5, 6, 43, 13, 0.25
1, 5, 12, 43, 8, 0.25
1, 6, 7, 43, 7, 0.25
1, 6, 13, 43, 13, 0.25
1, 7, 14, 43, 2, 0.25
1, 8, 9, 43, 3, 0.25
1, 8, 15, 43, 11, 0.25
1, 9, 10, 43, 12, 0.25
1, 9, 16, 43, 6, 0.25
1, 10, 11, 43, 11, 0.25
1, 10, 17, 43, 13, 0.25
1, 11, 12, 43, 10, 0.25
1, 11, 18, 43, 6, 0.25
1, 12, 13, 43, 2, 0.25
1, 12, 19, 43, 3, 0.25
1, 13, 14, 43, 9, 0.25
1, 13, 20, 43, 3, 0.25
1, 14, 21, 43, 9, 0.25
1, 15, 16, 43, 7, 0.25
1, 15, 22, 43, 11, 0.25
1, 16, 17, 43, 14, 0.25
1, 16, 23, 43, 12, 0.25
1, 17, 18, 43, 13, 0.25
1, 17, 24, 43, 1, 0.25
1, 18, 19, 43, 11, 0.25
1, 18, 25, 43, 2, 0.25
1, 19, 20, 43, 8, 0.25
1, 19, 26, 43, 12, 0.25
1, 20, 21, 43, 5, 0.25
1, 20, 27, 43, 6, 0.25
1, 21, 28, 43, 2, 0.25
1, 22, 23, 43, 4, 0.25
1, 22, 29, 43, 12, 0.25
1, 23, 24, 43, 3, 0.25
1, 23, 30, 43, 2, 0.25
1, 24, 25, 43, 7, 0.25
1, 24, 31, 43, 6, 0.25
1, 25, 26, 43, 2, 0.25
1, 25, 32, 43, 7, 0.25
1, 26, 27, 43, 2, 0.25
1, 26, 33, 43, 8, 0.25
1, 27, 28, 43, 5, 0.25
1, 27, 34, 43, 2, 0.25
1, 28, 35, 43, 8, 0.25
1, 29, 30, 43, 4, 0.25
1, 29, 36, 43, 3, 0.25
1, 30, 31, 43, 7, 0.25
1, 30, 37, 43, 11, 0.25
1, 31, 32, 43, 13, 0.25
1, 31, 38, 43, 11, 0.25
1, 32, 33, 43, 3, 0.25
1, 32, 39, 43, 11, 0.25
1, 33, 34, 43, 4, 0.25
1, 33, 40, 43, 1, 0.25
1, 34, 35, 43, 4, 0.25
1, 34, 41, 43, 4, 0.25
1, 35, 42, 43, 8, 0.25
1, 36, 37, 43, 13, 0.25
1, 36, 43, 43, 5, 0.25
1, 37, 38, 43, 5, 0.25
1, 37, 44, 43, 9, 0.25
1, 38, 39, 43, 1, 0.25
1, 38, 45, 43, 7, 0.25
1, 39, 40, 43, 11, 0.25
1, 39, 46, 43, 7, 0.25
1, 40, 41, 43, 2, 0.25
1, 40, 47, 43, 6, 0.25
1, 41, 42, 43, 8, 0.25
1, 41, 48, 43, 13, 0.25
1, 42, 49, 43, 4, 0.25
1, 43, 44, 43, 5, 0.25
1, 44, 45, 43, 13, 0.25
1, 45, 46, 43, 4, 0.25
1, 46, 47, 43, 3, 0.25
1, 47, 48, 43, 6, 0.25
1, 48, 49, 43, 2, 0.25
1, 1, 2, 44, 3, 0.25
1, 1, 8, 44, 6, 0.25
1, 2, 3, 44, 13, 0.25
1, 2, 9, 44, 9, 0.25
1, 3, 4, 44, 13, 0.25
1, 3, 10, 44, 6, 0.25
1, 4, 5, 44, 13, 0.25
1, 4, 11, 44, 13, 0.25
1, 5, 6, 44, 12, 0.25
1, 5, 12, 44, 10, 0.25
1, 6, 7, 44, 9, 0.25
1, 6, 13, 44, 4, 0.25
1, 7, 14, 44, 3, 0.25
1, 8, 9, 44, 13, 0.25
1, 8, 15, 44, 1, 0.25
1, 9, 10, 44, 5, 0.25
1, 9, 16, 44, 10, 0.25
1, 10, 11, 44, 10, 0.25
1, 10, 17, 44, 8, 0.25
1, 11, 12, 44, 12, 0.25
1, 11, 18, 44, 6, 0.25
1, 12, 13, 44, 4, 0.25
1, 12, 19, 44, 5, 0.25
1, 13, 14, 44, 6, 0.25
1, 13, 20, 44, 2, 0.25
1, 14, 21, 44, 7, 0.25
1, 15, 16, 44, 11, 0.25
1, 15, 22, 44, 7, 0.25
1, 16, 17, 44, 8, 0.25
1, 16, 23, 44, 3, 0.25
1, 17, 18, 44, 4, 0.25
1, 17, 24, 44, 13, 0.25
1, 18, 19, 44, 4, 0.25
1, 18, 25, 44, 5, 0.25
1, 19, 20, 44, 3, 0.25
1, 19, 26, 44, 6, 0.25
1, 20, 21, 44, 8, 0.25
1, 20, 27, 44, 13, 0.25
1, 21, 28, 44, 14, 0.25
1, 22, 23, 44, 3, 0.25
1, 22, 29, 44, 12, 0.25
1, 23, 24, 44, 11, 0.25
1, 23, 30, 44, 2, 0.25
1, 24, 25, 44, 3, 0.25
1, 24, 31, 44, 8, 0.25
1, 25, 26, 44, 13, 0.25
1, 25, 32, 44, 6, 0.25
1, 26, 27, 44, 8, 0.25
1, 26, 33, 44, 10, 0.25
1, 27, 28, 44, 12, 0.25
1, 27, 34, 44, 2, 0.25
1, 28, 35, 44, 13, 0.25
1, 29, 30, 44, 3, 0.25
1, 29, 36, 44, 5, 0.25
1, 30, 31, 44, 5, 0.25
1, 30, 37, 44, 7, 0.25
1, 31, 32, 44, 3, 0.25
1, 31, 38, 44, 4, 0.25
1, 32, 33, 44, 7, 0.25
1, 32, 39, 44, 8, 0.25
1, 33, 34, 44, 9, 0.25
1, 33, 40, 44, 13, 0.25
1, 34, 35, 44, 12, 0.25
1, 34, 41, 44, 10, 0.25
1, 35, 42, 44, 6, 0.25
1, 36, 37, 44, 6, 0.25
1, 36, 43, 44, 12, 0.25
1, 37, 38, 44, 9, 0.25
1, 37, 44, 44, 12, 0.25
1, 38, 39, 44, 6, 0.25
1, 38, 45, 44, 3, 0.25
1, 39, 40, 44, 4, 0.25
1, 39, 46, 44, 2, 0.25
1, 40, 41, 44, 12, 0.25
1, 40, 47, 44, 3, 0.25
1, 41, 42, 44, 11, 0.25
1, 41, 48, 44, 9, 0.25
1, 42, 49, 44, 8, 0.25
1, 43, 44, 44, 12, 0.25
1, 44, 45, 44, 13, 0.25
1, 45, 46, 44, 2, 0.25
1, 46, 47, 44, 3, 0.25
1, 47, 48, 44, 12, 0.25
1, 48, 49, 44, 11, 0.25
1, 1, 2, 45, 5, 0.25
1, 1, 8, 45, 11, 0.25
1, 2, 3, 45, 13, 0.25
1, 2, 9, 45, 14, 0.25
1, 3, 4, 45, 9, 0.25
1, 3, 10, 45, 8, 0.25
1, 4, 5, 45, 2, 0.25
1, 4, 11, 45, 5, 0.25
1, 5, 6, 45, 8, 0.25
1, 5, 12, 45, 7, 0.25
1, 6, 7, 45, 9, 0.25
1, 6, 13, 45, 12, 0.25
1, 7, 14, 45, 4, 0.25
1, 8, 9, 45, 13, 0.25
1, 8, 15, 45, 11, 0.25
1, 9, 10, 45, 6, 0.25
1, 9, 16, 45, 8, 0.25
1, 10, 11, 45, 5, 0.25
1, 10, 17, 45, 3, 0.25
1, 11, 12, 45, 13, 0.25
1, 11, 18, 45, 6, 0.25
1, 12, 13, 45, 12, 0.25
1, 12, 19, 45, 3, 0.25
1, 13, 14, 45, 7, 0.25
1, 13, 20, 45, 4, 0.25
1, 14, 21, 45, 4, 0.25
1, 15, 16, 45, 4, 0.25
1, 15, 22, 45, 11, 0.25
1, 16, 17, 45, 6, 0.25
1, 16, 23, 45, 4, 0.25
1, 17, 18, 45, 13, 0.25
1, 17, 24, 45, 2, 0.25
1, 18, 19, 45, 4, 0.25
1, 18, 25, 45, 10, 0.25
1, 19, 20, 45, 10, 0.25
1, 19, 26, 45, 8, 0.25
1, 20, 21, 45, 4, 0.25
1, 20, 27, 45, 11, 0.25
1, 21, 28, 45, 5, 0.25
1, 22, 23, 45, 13, 0.25
1, 22, 29, 45, 4, 0.25
1, 23, 24, 45, 7, 0.25
1, 23, 30, 45, 4, 0.25
1, 24, 25, 45, 11, 0.25
1, 24, 31, 45, 4, 0.25
1, 25, 26, 45, 13, 0.25
1, 25, 32, 45, 6, 0.25
1, 26, 27, 45, 1, 0.25
1, 26, 33, 45, 4, 0.25
1, 27, 28, 45, 13, 0.25
1, 27, 34, 45, 7, 0.25
1, 28, 35, 45, 13, 0.25
1, 29, 30, 45, 6, 0.25
1, 29, 36, 45, 11, 0.25
1, 30, 31, 45, 8, 0.25
1, 30, 37, 45, 8, 0.25
1, 31, 32, 45, 4, 0.25
1, 31, 38, 45, 10, 0.25
1, 32, 33, 45, 7, 0.25
1, 32, 39, 45, 5, 0.25
1, 33, 34, 45, 10, 0.25
1, 33, 40, 45, 10, 0.25
1, 34, 35, 45, 10, 0.25
1, 34, 41, 45, 12, 0.25
1, 35, 42, 45, 7, 0.25
1, 36, 37, 45, 7, 0.25
1, 36, 43, 45, 3, 0.25
1, 37, 38, 45, 1, 0.25
1, 37, 44, 45, 10, 0.25
1, 38, 39, 45, 9, 0.25
1, 38, 45, 45, 13, 0.25
1, 39, 40, 45, 3, 0.25
1, 39, 46, 45, 12, 0.25
1, 40, 41, 45, 14, 0.25
1, 40, 47, 45, 12, 0.25
1, 41, 42, 45, 13, 0.25
1, 41, 48, 45, 10, 0.25
1, 42, 49, 45, 9, 0.25
1, 43, 44, 45, 10, 0.25
1, 44, 45, 45, 11, 0.25
1, 45, 46, 45, 3, 0.25
1, 46, 47, 45, 5, 0.25
1, 47, 48, 45, 7, 0.25
1, 48, 49, 45, 5, 0.25
1, 1, 2, 46, 11, 0.25
1, 1, 8, 46, 5, 0.25
1, 2, 3, 46, 5, 0.25
1, 2, 9, 46, 2, 0.25
1, 3, 4, 46, 6, 0.25
1, 3, 10, 46, 1, 0.25
1, 4, 5, 46, 2, 0.25
1, 4, 11, 46, 4, 0.25
1, 5, 6, 46, 4, 0.25
1, 5, 12, 46, 6, 0.25
1, 6, 7, 46, 3, 0.25
1, 6, 13, 46, 10, 0.25
1, 7, 14, 46, 5, 0.25
1, 8, 9, 46, 6, 0.25
1, 8, 15, 46, 6, 0.25
1, 9, 10, 46, 8, 0.25
1, 9, 16, 46, 12, 0.25
1, 10, 11, 46, 5, 0.25
1, 10, 17, 46, 5, 0.25
1, 11, 12, 46, 13, 0.25
1, 11, 18, 46, 7, 0.25
1, 12, 13, 46, 5, 0.25
1, 12, 19, 46, 7, 0.25
1, 13, 14, 46, 5, 0.25
1, 13, 20, 46, 13, 0.25
1, 14, 21, 46, 3, 0.25
1, 15, 16, 46, 13, 0.25
1, 15, 22, 46, 8, 0.25
1, 16, 17, 46, 12, 0.25
1, 16, 23, 46, 5, 0.25
1, 17, 18, 46, 6, 0.25
1, 17, 24, 46, 13, 0.25
1, 18, 19, 46, 6, 0.25
1, 18, 25, 46, 4, 0.25
1, 19, 20, 46, 5, 0.25
1, 19, 26, 46, 11, 0.25
1, 20, 21, 46, 3, 0.25
1, 20, 27, 46, 9, 0.25
1, 21, 28, 46, 2, 0.25
1, 22, 23, 46, 13, 0.25
1, 22, 29, 46, 8, 0.25
1, 23, 24, 46, 9, 0.25
1, 23, 30, 46, 2, 0.25
1, 24, 25, 46, 10, 0.25
1, 24, 31, 46, 13, 0.25
1, 25, 26, 46, 7, 0.25
1, 25, 32, 46, 8, 0.25
1, 26, 27, 46, 12, 0.25
1, 26, 33, 46, 10, 0.25
1, 27, 28, 46, 1, 0.25
1, 27, 34, 46, 4, 0.25
1, 28, 35, 46, 5, 0.25
1, 29, 30, 46, 1, 0.25
1, 29, 36, 46, 14, 0.25
1, 30, 31, 46, 6, 0.25
1, 30, 37, 46, 8, 0.25
1, 31, 32, 46, 2, 0.25
1, 31, 38, 46, 2, 0.25
1, 32, 33, 46, 7, 0.25
1, 32, 39, 46, 8, 0.25
1, 33, 34, 46, 6, 0.25
1, 33, 40, 46, 10, 0.25
1, 34, 35, 46, 5, 0.25
1, 34, 41, 46, 14, 0.25
1, 35, 42, 46, 12, 0.25
1, 36, 37, 46, 6, 0.25
1, 36, 43, 46, 2, 0.25
1, 37, 38, 46, 10, 0.25
1, 37, 44, 46, 8, 0.25
1, 38, 39, 46, 4, 0.25
1, 38, 45, 46, 9, 0.25
1, 39, 40, 46, 2, 0.25
1, 39, 46, 46, 9, 0.25
1, 40, 41, 46, 12, 0.25
1, 40, 47, 46, 7, 0.25
1, 41, 42, 46, 4, 0.25
1, 41, 48, 46, 5, 0.25
1, 42, 49, 46, 3, 0.25
1, 43, 44, 46, 8, 0.25
1, 44, 45, 46, 14, 0.25
1, 45, 46, 46, 5, 0.25
1, 46, 47, 46, 10, 0.25
1, 47, 48, 46, 13, 0.25
1, 48, 49, 46, 6, 0.25
1, 1, 2, 47, 11, 0.25
1, 1, 8, 47, 4, 0.25
1, 2, 3, 47, 3, 0.25
1, 2, 9, 47, 3, 0.25
1, 3, 4, 47, 5, 0.25
1, 3, 10, 47, 2, 0.25
1, 4, 5, 47, 9, 0.25
1, 4, 11, 47, 12, 0.25
1, 5, 6, 47, 4, 0.25
1, 5, 12, 47, 13, 0.25
1, 6, 7, 47, 9, 0.25
1, 6, 13, 47, 3, 0.25
1, 7, 14, 47, 12, 0.25
1, 8, 9, 47, 10, 0.25
1, 8, 15, 47, 7, 0.25
1, 9, 10, 47, 13, 0.25
1, 9, 16, 47, 1, 0.25
1, 10, 11, 47, 9, 0.25
1, 10, 17, 47, 11, 0.25
1, 11, 12, 47, 9, 0.25
1, 11, 18, 47, 12, 0.25
1, 12, 13, 47, 12, 0.25
1, 12, 19, 47, 10, 0.25
1, 13, 14, 47, 10, 0.25
1, 13, 20, 47, 7, 0.25
1, 14, 21, 47, 5, 0.25
1, 15, 16, 47, 4, 0.25
1, 15, 22, 47, 12, 0.25
1, 16, 17, 47, 11, 0.25
1, 16, 23, 47, 1, 0.25
1, 17, 18, 47, 3, 0.25
1, 17, 24, 47, 1, 0.25
1, 18, 19, 47, 6, 0.25
1, 18, 25, 47, 4, 0.25
1, 19, 20, 47, 14, 0.25
1, 19, 26, 47, 4, 0.25
1, 20, 21, 47, 9, 0.25
1, 20, 27, 47, 7, 0.25
1, 21, 28, 47, 14, 0.25
1, 22, 23, 47, 3, 0.25
1, 22, 29, 47, 12, 0.25
1, 23, 24, 47, 14, 0.25
1, 23, 30, 47, 11, 0.25
1, 24, 25, 47, 4, 0.25
1, 24, 31, 47, 4, 0.25
1, 25, 26, 47, 5, 0.25
1, 25, 32, 47, 3, 0.25
1, 26, 27, 47, 12, 0.25
1, 26, 33, 47, 6, 0.25
1, 27, 28, 47, 6, 0.25
1, 27, 34, 47, 11, 0.25
1, 28, 35, 47, 4, 0.25
1, 29, 30, 47, 6, 0.25
1, 29, 36, 47, 6, 0.25
1, 30, 31, 47, 10, 0.25
1, 30, 37, 47, 7, 0.25
1, 31, 32, 47, 6, 0.25
1, 31, 38, 47, 6, 0.25
1, 32, 33, 47, 7, 0.25
1, 32, 39, 47, 6, 0.25
1, 33, 34, 47, 2, 0.25
1, 33, 40, 47, 13, 0.25
1, 34, 35, 47, 5, 0.25
1, 34, 41, 47, 6, 0.25
1, 35, 42, 47, 8, 0.25
1, 36, 37, 47, 13, 0.25
1, 36, 43, 47, 10, 0.25
1, 37, 38, 47, 13, 0.25
1, 37, 44, 47, 3, 0.25
1, 38, 39, 47, 13, 0.25
1, 38, 45, 47, 9, 0.25
1, 39, 40, 47, 6, 0.25
1, 39, 46, 47, 5, 0.25
1, 40, 41, 47, 2, 0.25
1, 40, 47, 47, 6, 0.25
1, 41, 42, 47, 5, 0.25
1, 41, 48, 47, 10, 0.25
1, 42, 49, 47, 8, 0.25
1, 43, 44, 47, 11, 0.25
1, 44, 45, 47, 6, 0.25
1, 45, 46, 47, 3, 0.25
1, 46, 47, 47, 8, 0.25
1, 47, 48, 47, 9, 0.25
1, 48, 49, 47, 1, 0.25
1, 1, 2, 48, 11, 0.25
1, 1, 8, 48, 11, 0.25
1, 2, 3, 48, 3, 0.25
1, 2, 9, 48, 9, 0.25
1, 3, 4, 48, 8, 0.25
1, 3, 10, 48, 10, 0.25
1, 4, 5, 48, 3, 0.25
1, 4, 11, 48, 3, 0.25
1, 5, 6, 48, 13, 0.25
1, 5, 12, 48, 10, 0.25
1, 6, 7, 48, 7, 0.25
1, 6, 13, 48, 14, 0.25
1, 7, 14, 48, 2, 0.25
1, 8, 9, 48, 3, 0.25
1, 8, 15, 48, 14, 0.25
1, 9, 10, 48, 4, 0.25
1, 9, 16, 48, 9, 0.25
1, 10, 11, 48, 2, 0.25
1, 10, 17, 48, 4, 0.25
1, 11, 12, 48, 2, 0.25
1, 11, 18, 48, 7, 0.25
1, 12, 13, 48, 11, 0.25
1, 12, 19, 48, 7, 0.25
1, 13, 14, 48, 13, 0.25
1, 13, 20, 48, 6, 0.25
1, 14, 21, 48, 9, 0.25
1, 15, 16, 48, 4, 0.25
1, 15, 22, 48, 12, 0.25
1, 16, 17, 48, 5, 0.25
1, 16, 23, 48, 5, 0.25
1, 17, 18, 48, 10, 0.25
1, 17, 24, 48, 2, 0.25
1, 18, 19, 48, 2, 0.25
1, 18, 25, 48, 13, 0.25
1, 19, 20, 48, 14, 0.25
1, 19, 26, 48, 5, 0.25
1, 20, 21, 48, 10, 0.25
1, 20, 27, 48, 14, 0.25
1, 21, 28, 48, 3, 0.25
1, 22, 23, 48, 12, 0.25
1, 22, 29, 48, 7, 0.25
1, 23, 24, 48, 11, 0.25
1, 23, 30, 48, 6, 0.25
1, 24, 25, 48, 1, 0.25
1, 24, 31, 48, 10, 0.25
1, 25, 26, 48, 11, 0.25
1, 25, 32, 48, 3, 0.25
1, 26, 27, 48, 11, 0.25
1, 26, 33, 48, 4, 0.25
1, 27, 28, 48, 2, 0.25
1, 27, 34, 48, 8, 0.25
1, 28, 35, 48, 13, 0.25
1, 29, 30, 48, 9, 0.25
1, 29, 36, 48, 8, 0.25
1, 30, 31, 48, 11, 0.25
1, 30, 37, 48, 3, 0.25
1, 31, 32, 48, 6, 0.25
1, 31, 38, 48, 3, 0.25
1, 32, 33, 48, 10, 0.25
1, 32, 39, 48, 11, 0.25
1, 33, 34, 48, 10, 0.25
1, 33, 40, 48, 13, 0.25
1, 34, 35, 48, 4, 0.25
1, 34, 41, 48, 13, 0.25
1, 35, 42, 48, 13, 0.25
1, 36, 37, 48, 1, 0.25
1, 36, 43, 48, 3, 0.25
1, 37, 38, 48, 2, 0.25
1, 37, 44, 48, 11, 0.25
1, 38, 39, 48, 12, 0.25
1, 38, 45, 48, 10, 0.25
1, 39, 40, 48, 2, 0.25
1, 39, 46, 48, 10, 0.25
1, 40, 41, 48, 5, 0.25
1, 40, 47, 48, 8, 0.25
1, 41, 42, 48, 8, 0.25
1, 41, 48, 48, 3, 0.25
1, 42, 49, 48, 8, 0.25
1, 43, 44, 48, 11, 0.25
1, 44, 45, 48, 8, 0.25
1, 45, 46, 48, 11, 0.25
1, 46, 47, 48, 9, 0.25
1, 47, 48, 48, 9, 0.25
1, 48, 49, 48, 12, 0.25
1, 1, 2, 49, 5, 0.25
1, 1, 8, 49, 13, 0.25
1, 2, 3, 49, 3, 0.25
